29937	INCREASES	19296
27967	INCREASES	15089
44531	KEGG_INCREASES	42455
39460	KEGG_DECREASES	37510
21863	HAS_ANTAGONISM_WITH	22336
29111	HAS_SYNERGISM_WITH	29209
41259	KEGG_INCREASES	37270
26058	HAS_ANTAGONISM_WITH	12904
25808	HAS_ANTAGONISM_WITH	22122
36863	KEGG_INCREASES	34367
3324	INCREASES	11347
38766	KEGG_INCREASES	44207
8942	INCREASES	40148
2160	CAUSES_NO_CHANGE	32045
36342	KEGG_DECREASES	43055
42841	INCREASES	30614
36947	KEGG_INCREASES	33759
29622	INCREASES	10824
36922	KEGG_INCREASES	34909
21957	HAS_SYNERGISM_WITH	29131
29237	HAS_SYNERGISM_WITH	29204
37881	KEGG_INCREASES	44218
13004	HAS_SYNERGISM_WITH	25756
42167	KEGG_INCREASES	38561
44434	KEGG_INCREASES	35194
2027	INCREASES	7532
37040	KEGG_INCREASES	39483
13177	KEGG_INCREASES	41853
8764	INCREASES	38753
38239	KEGG_INCREASES	37920
28793	KEGG_INCREASES	44166
44227	INCREASES	18829
35909	KEGG_INCREASES	44207
39460	KEGG_DECREASES	43666
25831	HAS_ANTAGONISM_WITH	29044
36922	KEGG_INCREASES	3909
39136	KEGG_INCREASES	36197
38967	KEGG_INCREASES	28793
12909	HAS_ANTAGONISM_WITH	25879
4191	INCREASES	20151
34582	KEGG_INCREASES_EXPRESSION	14220
36438	KEGG_INCREASES	36785
17676	INCREASES	23950
35419	KEGG_INCREASES	39617
22704	KEGG_INCREASES	37629
12875	HAS_ANTAGONISM_WITH	25925
34582	KEGG_INCREASES_EXPRESSION	11464
23109	DECREASES	38467
25879	HAS_SYNERGISM_WITH	25998
26974	KEGG_DECREASES	8652
40479	KEGG_DECREASES	42329
26063	HAS_ANTAGONISM_WITH	12924
42282	KEGG_INCREASES	44207
2681	INCREASES	34541
44065	INCREASES	20403
39460	KEGG_INCREASES	44393
22006	HAS_ANTAGONISM_WITH	22193
26793	KEGG_DECREASES	33562
13359	KEGG_DECREASES	27017
21941	HAS_SYNERGISM_WITH	25734
29204	HAS_SYNERGISM_WITH	25706
33754	KEGG_DECREASES	4244
41113	KEGG_INCREASES	35270
22421	KEGG_INCREASES	34127
26201	HAS_ANTAGONISM_WITH	12884
22421	KEGG_INCREASES	31760
40479	KEGG_DECREASES	37806
8346	KEGG_INCREASES	8513
29007	INHIBITOR	8321
25864	HAS_ANTAGONISM_WITH	13099
29190	HAS_ANTAGONISM_WITH	12884
36782	KEGG_DECREASES	41067
40943	KEGG_INCREASES_EXPRESSION	14483
39908	INCREASES	23133
18512	KEGG_INCREASES	38804
4244	KEGG_INCREASES	41296
40439	KEGG_DECREASES	42053
35832	KEGG_INCREASES	39846
8869	INCREASES	34216
43892	KEGG_INCREASES	42841
26974	KEGG_DECREASES	42594
27294	KEGG_INCREASES_EXPRESSION	20017
18513	KEGG_INCREASES	8525
40563	KEGG_INCREASES	39136
41853	KEGG_INCREASES	39223
32111	KEGG_INCREASES	41853
35106	KEGG_INCREASES	43629
35695	KEGG_DECREASES	43741
36728	KEGG_INCREASES	35184
37977	KEGG_INCREASES_EXPRESSION	5629
26177	HAS_SYNERGISM_WITH	26000
43433	KEGG_INCREASES	44106
37854	KEGG_INCREASES	44207
8574	KEGG_INCREASES	44048
34093	KEGG_DECREASES	35105
29204	HAS_SYNERGISM_WITH	25664
22017	HAS_ANTAGONISM_WITH	22274
28839	KEGG_DECREASES	42861
22914	KEGG_INCREASES	35230
4173	KEGG_INCREASES	43629
13383	KEGG_INCREASES	35230
34188	KEGG_INCREASES	41853
25677	HAS_ANTAGONISM_WITH	22122
35900	KEGG_DECREASES	22908
25782	POSITIVE ALLOSTERIC MODULATOR	43463
25733	HAS_ANTAGONISM_WITH	26050
28005	INCREASES	23623
41785	KEGG_INCREASES_EXPRESSION	14371
21863	HAS_ANTAGONISM_WITH	12861
26874	KEGG_INCREASES	38634
37509	KEGG_INCREASES	40224
21957	HAS_ANTAGONISM_WITH	12884
26050	HAS_ANTAGONISM_WITH	25802
13359	KEGG_DECREASES	34094
13620	KEGG_INCREASES_EXPRESSION	5513
22238	ANTAGONIST	36251
9258	INCREASES	20268
40781	KEGG_INCREASES	28495
37026	KEGG_INCREASES	35726
44361	KEGG_INCREASES	35104
26174	HAS_ANTAGONISM_WITH	26168
37956	KEGG_INCREASES	32005
22163	HAS_ANTAGONISM_WITH	22221
25871	HAS_ANTAGONISM_WITH	25977
37919	KEGG_INCREASES	22820
35182	KEGG_INCREASES_EXPRESSION	19928
38515	KEGG_INCREASES	34715
8526	KEGG_DECREASES	39329
3988	INCREASES	518
13360	KEGG_INCREASES	13360
35421	KEGG_DECREASES	34869
34144	KEGG_DECREASES	3993
8264	KEGG_INCREASES_EXPRESSION	11076
41672	KEGG_INCREASES	42455
39031	KEGG_DECREASES	43041
35511	KEGG_INCREASES	40609
38515	INCREASES	30231
31803	DECREASES	16739
18406	KEGG_INCREASES_EXPRESSION	1426
2424	INCREASES	33867
26201	HAS_ANTAGONISM_WITH	29044
33377	KEGG_DECREASES	40077
22140	HAS_SYNERGISM_WITH	13045
3988	INCREASES	42693
38016	INCREASES	86
12986	HAS_ANTAGONISM_WITH	22199
22531	KEGG_DECREASES	36350
22315	HAS_ANTAGONISM_WITH	25864
33504	KEGG_INCREASES	8710
28957	INHIBITOR	40993
4525	INCREASES	5172
39694	KEGG_INCREASES	8708
39029	KEGG_INCREASES	44049
23180	INCREASES	26395
25725	HAS_SYNERGISM_WITH	22319
25854	HAS_ANTAGONISM_WITH	26168
44228	INCREASES	24389
41328	KEGG_INCREASES	44207
37486	KEGG_DECREASES	34260
29129	ANTAGONIST	43191
38720	KEGG_DECREASES	36789
39031	KEGG_DECREASES	37666
35421	KEGG_DECREASES	28646
43070	KEGG_INCREASES	34493
42232	KEGG_INCREASES	43733
34182	KEGG_INCREASES_EXPRESSION	11453
41158	KEGG_INCREASES	3950
41034	KEGG_INCREASES	42188
12863	HAS_ANTAGONISM_WITH	25746
40877	KEGG_INCREASES	42913
33898	KEGG_DECREASES	38750
34193	INCREASES	17156
38713	KEGG_INCREASES	13283
38842	KEGG_INCREASES	34998
43409	KEGG_INCREASES	8234
40479	KEGG_DECREASES	38190
43742	KEGG_INCREASES	35230
12836	HAS_ANTAGONISM_WITH	29209
35371	KEGG_INCREASES	44695
34389	KEGG_DECREASES	34581
35804	KEGG_INCREASES	41853
22142	HAS_ANTAGONISM_WITH	13094
27703	INCREASES	23676
8526	KEGG_DECREASES	37944
29020	HAS_ANTAGONISM_WITH	28971
29204	HAS_SYNERGISM_WITH	21887
26982	INCREASES	19660
14066	INCREASES	12078
37337	KEGG_DECREASES	39471
35264	KEGG_INCREASES	38653
18464	KEGG_INCREASES	38879
13220	KEGG_INCREASES	39552
12886	HAS_ANTAGONISM_WITH	29223
26164	HAS_ANTAGONISM_WITH	29237
2198	DIRECTLY_INCREASES	2948
43562	KEGG_DECREASES	13232
39312	INCREASES	19970
32379	INCREASES	1132
17502	INCREASES	6836
12966	HAS_SYNERGISM_WITH	13066
4214	INCREASES	238
22781	KEGG_INCREASES	35159
8980	DECREASES	35069
10837	INCREASES	12278
22219	HAS_ANTAGONISM_WITH	29140
22017	HAS_ANTAGONISM_WITH	22354
26089	HAS_SYNERGISM_WITH	21991
34966	KEGG_INCREASES	40278
35900	KEGG_DECREASES	39326
22017	HAS_ANTAGONISM_WITH	26168
22025	HAS_ANTAGONISM_WITH	22142
39911	KEGG_INCREASES	3950
28497	KEGG_INCREASES	34613
29020	HAS_ANTAGONISM_WITH	21887
44532	KEGG_DECREASES	41501
35687	KEGG_INCREASES	33675
39917	KEGG_DECREASES	28655
26089	INHIBITOR	42938
43143	KEGG_INCREASES	35279
25802	HAS_ANTAGONISM_WITH	12966
44702	KEGG_DECREASES	34518
26022	HAS_ANTAGONISM_WITH	12941
40728	KEGG_INCREASES	31796
36782	KEGG_DECREASES	35223
40439	KEGG_DECREASES	41762
4066	KEGG_INCREASES	43375
41780	KEGG_DECREASES	32174
2420	INCREASES	12120
22738	KEGG_INCREASES	35230
39370	DECREASES	10781
39666	KEGG_DECREASES	18164
36989	KEGG_DECREASES	38075
8966	DECREASES	6
43426	KEGG_DECREASES	8623
20260	INCREASES	14969
13359	KEGG_DECREASES	40532
34884	KEGG_DECREASES	38979
26201	HAS_ANTAGONISM_WITH	29141
40439	KEGG_DECREASES	28480
41339	INCREASES	39913
44166	KEGG_INCREASES	44351
40648	KEGG_INCREASES	37483
13468	KEGG_INCREASES	44207
33883	KEGG_INCREASES	34168
35085	INCREASES	24661
43921	KEGG_INCREASES	36874
29132	HAS_ANTAGONISM_WITH	25759
41232	KEGG_INCREASES	34839
37667	KEGG_INCREASES	40663
25907	AGONIST	38313
41129	KEGG_INCREASES	39822
30983	INCREASES	20999
26955	KEGG_DECREASES	18184
38931	INCREASES	9763
34420	KEGG_INCREASES	35684
36021	KEGG_INCREASES	35427
41267	KEGG_DECREASES	39012
3640	INCREASES	26313
35614	DECREASES	27146
25890	HAS_ANTAGONISM_WITH	12863
43501	KEGG_INCREASES	38561
26974	KEGG_DECREASES	41533
39031	KEGG_DECREASES	28906
28583	KEGG_INCREASES	27150
25678	HAS_ANTAGONISM_WITH	22221
42048	KEGG_INCREASES	40224
21890	HAS_ANTAGONISM_WITH	25854
34877	KEGG_INCREASES	36317
36696	KEGG_DECREASES	32077
43251	KEGG_INCREASES	43629
18295	KEGG_INCREASES	38426
4234	KEGG_INCREASES	35672
40439	KEGG_DECREASES	44639
42697	KEGG_INCREASES	41853
32183	KEGG_INCREASES	28840
29106	INHIBITOR	39352
42262	KEGG_INCREASES	39074
44653	INCREASES	20308
41888	KEGG_INCREASES	33863
43574	KEGG_INCREASES_EXPRESSION	19726
44532	KEGG_DECREASES	8691
18028	DECREASES	13151
22900	KEGG_INCREASES	35781
2198	INCREASES	9024
21876	HAS_ANTAGONISM_WITH	22223
26108	ANTAGONIST	36166
22336	HAS_ANTAGONISM_WITH	25733
4244	KEGG_INCREASES	37063
34318	KEGG_INCREASES	42251
38461	KEGG_INCREASES_EXPRESSION	14360
37996	KEGG_DECREASES	38769
12884	HAS_SYNERGISM_WITH	25925
37157	INCREASES	24905
29918	INCREASES	29541
42983	KEGG_DECREASES	33628
39441	KEGG_INCREASES	18534
25864	HAS_ANTAGONISM_WITH	29209
25362	INCREASES	19350
33772	KEGG_INCREASES	42455
42362	KEGG_INCREASES	42962
8526	KEGG_INCREASES	41671
35832	KEGG_INCREASES_EXPRESSION	14337
35923	KEGG_INCREASES	32079
40873	KEGG_DECREASES	8610
44455	KEGG_INCREASES	28772
43562	KEGG_DECREASES	40226
29622	INCREASES	13284
8513	INCREASES	30978
28599	KEGG_INCREASES	43629
39460	KEGG_DECREASES	8602
44427	KEGG_INCREASES	42582
40932	KEGG_INCREASES_EXPRESSION	1211
38720	KEGG_DECREASES	4205
40479	KEGG_DECREASES	36212
35479	KEGG_DECREASES	40304
12875	HAS_ANTAGONISM_WITH	22221
40479	KEGG_DECREASES	41362
25879	HAS_ANTAGONISM_WITH	22219
34093	KEGG_DECREASES	43346
40240	KEGG_INCREASES	41602
44587	KEGG_INCREASES	8646
18195	KEGG_INCREASES	42362
37956	INCREASES	1195
28785	KEGG_INCREASES_EXPRESSION	11003
26207	HAS_ANTAGONISM_WITH	21979
40932	KEGG_INCREASES_EXPRESSION	1475
36959	KEGG_INCREASES	40895
12987	ANTAGONIST	36166
43562	KEGG_DECREASES	18183
40479	KEGG_DECREASES	36824
26089	HAS_ANTAGONISM_WITH	26027
8536	KEGG_INCREASES	40120
29044	HAS_ANTAGONISM_WITH	29214
22915	KEGG_INCREASES	26793
22208	HAS_SYNERGISM_WITH	25746
28568	KEGG_INCREASES	3852
29005	INDUCER	42599
13487	KEGG_INCREASES	31682
44517	KEGG_INCREASES	38923
37258	KEGG_INCREASES	37580
43335	KEGG_INCREASES_EXPRESSION	20859
22338	HAS_ANTAGONISM_WITH	13052
37098	KEGG_INCREASES	35931
27174	KEGG_INCREASES	43709
26141	ANTAGONIST	44281
28533	KEGG_DECREASES	44792
43562	KEGG_DECREASES	41895
13359	KEGG_DECREASES	37541
25899	HAS_ANTAGONISM_WITH	25756
40567	KEGG_DECREASES	41971
21906	HAS_ANTAGONISM_WITH	12966
35893	KEGG_INCREASES	40934
22163	HAS_SYNERGISM_WITH	13047
2604	INCREASES	404
22330	HAS_ANTAGONISM_WITH	29020
25767	HAS_SYNERGISM_WITH	21923
43597	KEGG_INCREASES	38561
42615	KEGG_INCREASES	31904
22219	HAS_SYNERGISM_WITH	25977
29209	HAS_ANTAGONISM_WITH	13052
40100	KEGG_DECREASES	38394
38308	KEGG_DECREASES	43441
39555	KEGG_INCREASES	4351
12886	HAS_ANTAGONISM_WITH	22284
36752	KEGG_INCREASES_EXPRESSION	14533
36543	KEGG_INCREASES	43850
42979	INCREASES	7227
42551	KEGG_INCREASES	42413
40255	INCREASES	36368
39031	KEGG_DECREASES	43358
36330	KEGG_INCREASES_EXPRESSION	1186
8526	KEGG_DECREASES	36135
22213	HAS_ANTAGONISM_WITH	22330
39716	KEGG_INCREASES	38561
40971	KEGG_INCREASES_EXPRESSION	14220
27384	INCREASES	37398
8346	KEGG_INCREASES	37812
44613	KEGG_INCREASES_EXPRESSION	14481
36808	KEGG_INCREASES	43251
22033	ANTAGONIST	8291
35288	KEGG_INCREASES	41913
8384	KEGG_INCREASES_EXPRESSION	11358
38682	INCREASES	10461
39385	KEGG_INCREASES	43359
43348	KEGG_DECREASES	37973
18781	INCREASES	31498
43315	KEGG_INCREASES	34810
36752	KEGG_INCREASES_EXPRESSION	19702
21857	HAS_ANTAGONISM_WITH	29132
37017	INCREASES	9806
26089	HAS_ANTAGONISM_WITH	13070
44540	KEGG_INCREASES	41917
41052	KEGG_INCREASES_EXPRESSION	5686
31760	KEGG_INCREASES	43460
34213	KEGG_INCREASES	40682
39455	KEGG_INCREASES_EXPRESSION	11089
35397	KEGG_INCREASES	35230
38545	KEGG_INCREASES	38561
25748	HAS_ANTAGONISM_WITH	25864
7963	INCREASES	10425
40038	KEGG_DECREASES	13197
22030	HAS_SYNERGISM_WITH	21904
40439	KEGG_DECREASES	36014
13359	KEGG_DECREASES	31848
43939	KEGG_INCREASES	38115
40466	KEGG_INCREASES	39074
21957	HAS_SYNERGISM_WITH	12966
35808	KEGG_DECREASES	42993
36381	KEGG_INCREASES	36347
36696	KEGG_DECREASES	28934
44627	KEGG_INCREASES	37841
8598	KEGG_DECREASES	42850
13722	INCREASES	31205
33466	KEGG_INCREASES_EXPRESSION	19780
37014	KEGG_INCREASES	37884
39460	KEGG_DECREASES	44778
37004	KEGG_INCREASES	40987
35568	KEGG_INCREASES	44227
44351	KEGG_INCREASES_EXPRESSION	5721
23109	INCREASES	16162
26192	HAS_SYNERGISM_WITH	25748
21904	HAS_ANTAGONISM_WITH	21906
29190	HAS_ANTAGONISM_WITH	21920
23427	INCREASES	23764
22830	KEGG_INCREASES	41492
8406	KEGG_INCREASES	26807
26010	HAS_ANTAGONISM_WITH	12904
29218	HAS_ANTAGONISM_WITH	25756
44699	KEGG_INCREASES	37650
33872	KEGG_DECREASES	34245
18817	INCREASES	26434
26205	HAS_SYNERGISM_WITH	21944
29048	HAS_ANTAGONISM_WITH	12909
12941	HAS_SYNERGISM_WITH	29218
22163	HAS_ANTAGONISM_WITH	26167
22140	HAS_ANTAGONISM_WITH	12941
18956	INCREASES	25403
44162	KEGG_INCREASES	38561
17706	INCREASES	518
38720	KEGG_DECREASES	44729
41113	KEGG_INCREASES	32161
40479	KEGG_DECREASES	34633
39031	KEGG_DECREASES	8462
26772	KEGG_INCREASES	38561
41673	KEGG_INCREASES	38941
36989	KEGG_INCREASES	43623
22815	KEGG_INCREASES_EXPRESSION	1258
43709	KEGG_INCREASES	41307
22315	HAS_ANTAGONISM_WITH	13094
39031	KEGG_DECREASES	38322
42510	KEGG_INCREASES	43446
22231	HAS_ANTAGONISM_WITH	28988
36226	KEGG_INCREASES	43333
42262	KEGG_INCREASES	13386
42486	KEGG_INCREASES	39105
8526	KEGG_DECREASES	41198
29121	HAS_SYNERGISM_WITH	25687
2250	INCREASES	7582
33783	KEGG_INCREASES	18361
25688	HAS_SYNERGISM_WITH	22213
13024	HAS_SYNERGISM_WITH	26047
5375	INCREASES	6724
29141	HAS_ANTAGONISM_WITH	12863
36196	KEGG_INCREASES	22448
29192	HAS_ANTAGONISM_WITH	29176
39621	KEGG_INCREASES	13620
34966	KEGG_INCREASES	41003
44761	KEGG_INCREASES	44227
39543	KEGG_DECREASES	44021
22213	HAS_ANTAGONISM_WITH	28974
25706	HAS_SYNERGISM_WITH	13076
25706	HAS_SYNERGISM_WITH	26070
8695	INCREASES	18829
42882	KEGG_INCREASES	35779
10684	INCREASES	404
41097	KEGG_INCREASES	35781
43115	KEGG_INCREASES	34437
34222	KEGG_DECREASES	39061
18285	KEGG_INCREASES	35011
43509	KEGG_INCREASES_EXPRESSION	17336
44351	KEGG_INCREASES_EXPRESSION	11210
29110	INHIBITOR	8321
22151	HAS_ANTAGONISM_WITH	22105
37511	KEGG_INCREASES_EXPRESSION	5551
40364	KEGG_DECREASES	34217
10837	INCREASES	13740
8598	KEGG_DECREASES	43715
23063	INCREASES	23844
22231	HAS_ANTAGONISM_WITH	12845
22912	KEGG_INCREASES	28739
35421	KEGG_DECREASES	4220
7655	INCREASES	33419
40292	KEGG_INCREASES	41667
13574	INCREASES	40394
22193	HAS_ANTAGONISM_WITH	29023
22870	DECREASES	7553
13359	KEGG_DECREASES	38117
35689	KEGG_DECREASES	41459
21917	HAS_ANTAGONISM_WITH	22240
12086	DECREASES	6
39460	KEGG_INCREASES	39729
30767	INCREASES	23927
13051	HAS_ANTAGONISM_WITH	12904
13342	KEGG_INCREASES	34040
41813	KEGG_INCREASES	26908
2599	DECREASES	31659
25925	HAS_SYNERGISM_WITH	13051
40859	KEGG_INCREASES	44207
29052	HAS_SYNERGISM_WITH	12996
36989	KEGG_INCREASES	18193
29192	HAS_SYNERGISM_WITH	29218
36696	KEGG_DECREASES	42463
8526	KEGG_DECREASES	38957
24681	INCREASES	14861
25782	POSITIVE ALLOSTERIC MODULATOR	40585
43390	KEGG_DECREASES	42477
36752	KEGG_INCREASES_EXPRESSION	11288
41882	KEGG_INCREASES	34437
35427	KEGG_INCREASES	43625
36624	KEGG_INCREASES	34966
34140	KEGG_INCREASES	36497
25998	ANTAGONIST	43374
33863	KEGG_DECREASES	35160
3764	INCREASES	43585
39971	KEGG_INCREASES	35582
38810	KEGG_INCREASES	22741
35421	KEGG_DECREASES	4050
13402	KEGG_INCREASES	42791
28127	INCREASES	23873
13011	HAS_ANTAGONISM_WITH	25758
8641	DECREASES	15609
38197	KEGG_INCREASES	40508
29044	HAS_ANTAGONISM_WITH	29219
31614	INCREASES	23012
34144	KEGG_DECREASES	40444
30511	INCREASES	24331
38326	KEGG_INCREASES	42362
22284	HAS_ANTAGONISM_WITH	28974
42362	KEGG_INCREASES	42478
34162	KEGG_INCREASES	43671
29131	HAS_SYNERGISM_WITH	22338
39375	KEGG_DECREASES	35046
36696	KEGG_DECREASES	36002
35427	KEGG_INCREASES	37936
35195	KEGG_INCREASES	41853
34376	KEGG_INCREASES	44546
22202	HAS_ANTAGONISM_WITH	26137
40479	KEGG_DECREASES	38117
26201	HAS_SYNERGISM_WITH	29219
13360	KEGG_INCREASES	36062
43459	KEGG_INCREASES	36507
40139	KEGG_DECREASES	35838
32405	INCREASES	23841
39460	KEGG_INCREASES	39548
41762	KEGG_INCREASES	42362
22057	HAS_ANTAGONISM_WITH	13076
5090	INCREASES	26655
28754	KEGG_INCREASES	33863
42517	KEGG_INCREASES	44343
25883	HAS_ANTAGONISM_WITH	25759
3411	INCREASES	39214
26152	HAS_ANTAGONISM_WITH	21946
37142	KEGG_INCREASES_EXPRESSION	1168
39267	KEGG_INCREASES	41853
39358	KEGG_INCREASES	43939
42765	INCREASES	36495
20690	INCREASES	5663
36782	KEGG_DECREASES	39752
26170	HAS_ANTAGONISM_WITH	26010
20462	INCREASES	27460
14066	INCREASES	7217
39443	KEGG_INCREASES	41853
37667	KEGG_INCREASES	4145
14075	INCREASES	35069
25813	NEGATIVE MODULATOR	8321
25871	HAS_SYNERGISM_WITH	25666
37112	KEGG_INCREASES	41853
22354	HAS_SYNERGISM_WITH	29209
43562	KEGG_DECREASES	37411
12188	DECREASES	38671
38561	KEGG_INCREASES	18503
40780	KEGG_INCREASES	35159
33739	INCREASES	3988
41837	DECREASES	13114
34221	KEGG_INCREASES	41820
28725	KEGG_DECREASES	40009
36918	KEGG_INCREASES	8485
34144	KEGG_DECREASES	33363
22913	KEGG_INCREASES	44312
41568	KEGG_INCREASES	33605
29204	HAS_SYNERGISM_WITH	25687
18183	KEGG_INCREASES	35230
36782	KEGG_DECREASES	37915
42473	KEGG_DECREASES	34206
8508	KEGG_INCREASES	38165
42262	KEGG_INCREASES	38576
21911	HAS_ANTAGONISM_WITH	28988
22900	KEGG_INCREASES	28575
25104	INCREASES	31114
26974	KEGG_DECREASES	18233
43562	KEGG_DECREASES	34324
28532	KEGG_INCREASES	39186
4193	CAUSES_NO_CHANGE	35225
44532	KEGG_INCREASES	42012
36483	KEGG_INCREASES	33323
39031	KEGG_DECREASES	35909
42857	KEGG_DECREASES	37586
28921	INCREASES	29830
18055	KEGG_INCREASES	43629
7189	CAUSES_NO_CHANGE	7395
26974	KEGG_DECREASES	41015
37733	KEGG_INCREASES	43939
22599	KEGG_INCREASES	42251
36966	KEGG_DECREASES	41816
21907	HAS_SYNERGISM_WITH	25839
43562	KEGG_DECREASES	41876
26135	HAS_SYNERGISM_WITH	21907
26143	HAS_ANTAGONISM_WITH	22053
26207	HAS_ANTAGONISM_WITH	25871
8325	KEGG_INCREASES	40228
44424	KEGG_INCREASES	43360
41344	KEGG_DECREASES	41592
35874	KEGG_DECREASES	33683
21992	ANTAGONIST	44367
39923	KEGG_INCREASES	37248
43562	KEGG_DECREASES	40058
18125	KEGG_INCREASES	36106
21906	HAS_SYNERGISM_WITH	29218
40001	KEGG_INCREASES	38707
22072	HAS_ANTAGONISM_WITH	25664
26982	KEGG_INCREASES_EXPRESSION	5660
25673	INHIBITOR	8321
29176	HAS_ANTAGONISM_WITH	22353
42369	KEGG_INCREASES_EXPRESSION	14354
40145	KEGG_INCREASES	26889
26974	KEGG_DECREASES	38023
24953	INCREASES	29963
34144	KEGG_DECREASES	36219
12850	HAS_ANTAGONISM_WITH	12931
37023	KEGG_DECREASES	31731
28408	KEGG_INCREASES	41696
39031	KEGG_DECREASES	44280
12941	HAS_ANTAGONISM_WITH	25879
42611	KEGG_INCREASES	43865
41888	KEGG_INCREASES	8302
27543	INCREASES	29934
22338	HAS_ANTAGONISM_WITH	26000
39460	KEGG_DECREASES	32032
22348	HAS_SYNERGISM_WITH	13045
13066	HAS_ANTAGONISM_WITH	22057
13155	KEGG_DECREASES	42060
39976	KEGG_DECREASES	42812
38629	KEGG_INCREASES	31955
5375	INCREASES	6769
25666	HAS_SYNERGISM_WITH	13051
8526	KEGG_DECREASES	43141
40479	KEGG_DECREASES	26763
4101	KEGG_INCREASES_EXPRESSION	19967
35133	KEGG_DECREASES	40364
43013	INCREASES	30944
21928	HAS_ANTAGONISM_WITH	22274
32052	KEGG_INCREASES	39071
38181	KEGG_INCREASES	41083
18202	DECREASES	39135
35547	DECREASES	5117
31856	KEGG_INCREASES	22755
12974	HAS_ANTAGONISM_WITH	25965
37395	KEGG_INCREASES	36990
35255	KEGG_INCREASES	43375
16747	INCREASES	19697
38449	KEGG_INCREASES	43446
35403	KEGG_INCREASES	40768
12909	HAS_ANTAGONISM_WITH	29113
38720	KEGG_DECREASES	35851
38720	KEGG_DECREASES	3983
12974	INHIBITOR	40304
3877	KEGG_DECREASES	40073
26177	HAS_ANTAGONISM_WITH	26022
31605	INCREASES	6774
34144	KEGG_DECREASES	35536
42262	KEGG_INCREASES	38909
23442	INCREASES	23133
12941	HAS_SYNERGISM_WITH	29094
29219	HAS_SYNERGISM_WITH	29132
2599	INCREASES	23028
28525	KEGG_INCREASES	43339
13359	KEGG_DECREASES	35350
34782	KEGG_INCREASES	43671
25670	HAS_SYNERGISM_WITH	26089
41934	KEGG_INCREASES	38306
37392	KEGG_INCREASES	36081
40148	KEGG_INCREASES	42841
28553	KEGG_DECREASES	36057
26174	HAS_ANTAGONISM_WITH	25810
34144	KEGG_DECREASES	28773
43524	KEGG_DECREASES	37138
44138	KEGG_INCREASES	34934
26207	HAS_ANTAGONISM_WITH	26135
27081	KEGG_INCREASES	35819
28168	INCREASES	13902
12904	HAS_ANTAGONISM_WITH	29111
40502	KEGG_INCREASES	44207
38720	KEGG_DECREASES	35013
28639	INCREASES	2198
18372	KEGG_INCREASES	37212
25688	HAS_SYNERGISM_WITH	21946
43115	KEGG_INCREASES	39828
28961	INHIBITOR	41419
39460	KEGG_INCREASES	38458
26142	ANTAGONIST	44100
12901	HAS_SYNERGISM_WITH	26164
27293	KEGG_INCREASES	28575
33321	KEGG_DECREASES	13394
40466	KEGG_INCREASES	22912
22199	HAS_ANTAGONISM_WITH	25864
35900	KEGG_DECREASES	38590
29681	INCREASES	27450
41375	KEGG_INCREASES_EXPRESSION	11379
37259	KEGG_INCREASES	42362
40865	KEGG_INCREASES	40278
43562	KEGG_DECREASES	39079
24282	INCREASES	33419
22151	HAS_ANTAGONISM_WITH	22353
36981	INCREASES	1540
25784	HAS_SYNERGISM_WITH	28979
22353	HAS_ANTAGONISM_WITH	12836
22122	HAS_ANTAGONISM_WITH	12884
40479	KEGG_DECREASES	44156
3848	KEGG_INCREASES	40009
4025	KEGG_DECREASES	44486
28661	KEGG_INCREASES	40554
38237	KEGG_DECREASES	34582
35369	KEGG_INCREASES	27081
25890	HAS_ANTAGONISM_WITH	25687
39356	KEGG_DECREASES	37014
22330	HAS_SYNERGISM_WITH	22274
22284	HAS_ANTAGONISM_WITH	12904
37063	INCREASES	11210
44755	KEGG_INCREASES	38497
38876	KEGG_INCREASES	4364
38494	KEGG_INCREASES_EXPRESSION	1205
27543	DECREASES	16180
26070	HAS_ANTAGONISM_WITH	29209
44288	KEGG_INCREASES	40304
44782	KEGG_INCREASES	41054
32188	KEGG_INCREASES	43629
2643	INCREASES	40148
43447	KEGG_DECREASES	28560
12890	HAS_ANTAGONISM_WITH	21923
29237	HAS_ANTAGONISM_WITH	22202
42657	KEGG_INCREASES	4244
31789	KEGG_DECREASES	26775
21355	DECREASES	2246
33786	KEGG_INCREASES	42362
29204	HAS_SYNERGISM_WITH	29020
35719	KEGG_INCREASES	38561
35938	KEGG_DECREASES	18302
8526	KEGG_DECREASES	22670
44599	KEGG_DECREASES_EXPRESSION	1396
22274	HAS_SYNERGISM_WITH	25880
18494	KEGG_INCREASES	31944
26974	KEGG_DECREASES	31838
18067	KEGG_INCREASES	43629
42528	KEGG_DECREASES	36069
39760	KEGG_INCREASES	34156
26170	HAS_ANTAGONISM_WITH	29121
3877	KEGG_DECREASES	36793
35413	KEGG_INCREASES	28394
40931	KEGG_INCREASES	39333
39460	KEGG_INCREASES	4022
43397	KEGG_INCREASES	35925
26974	KEGG_DECREASES	33354
39666	KEGG_INCREASES	40872
18534	KEGG_INCREASES	28544
38016	DIRECTLY_DECREASES	9263
3969	KEGG_INCREASES	43152
33872	KEGG_DECREASES	39915
44611	KEGG_INCREASES	39375
38058	KEGG_INCREASES	31974
8526	KEGG_DECREASES	28677
37919	KEGG_INCREASES_EXPRESSION	11228
34144	KEGG_DECREASES	22694
4851	INCREASES	31890
32379	INCREASES	14302
7189	INCREASES	263
4697	INCREASES	173
36989	KEGG_DECREASES	43756
