37937	KEGG_DECREASES	28936
35806	KEGG_DECREASES	43839
33320	KEGG_INCREASES	30869
44610	KEGG_INCREASES	37596
42843	KEGG_INCREASES_EXPRESSION	19962
12328	INCREASES	17738
37439	KEGG_INCREASES	34739
35014	KEGG_INCREASES_EXPRESSION	7370
27007	KEGG_DECREASES	36326
39295	KEGG_DECREASES	38266
14512	KEGG_DECREASES	30770
29223	INCREASES	18198
36171	KEGG_DECREASES	42539
23562	KEGG_DECREASES	31025
43975	KEGG_INCREASES	35213
43588	KEGG_DECREASES	14630
34509	KEGG_INCREASES	23997
18604	INCREASES	7397
36634	KEGG_INCREASES_EXPRESSION	17910
36748	KEGG_INCREASES	26868
33600	KEGG_DECREASES	41160
41780	KEGG_INCREASES	36248
20517	INCREASES	32340
40262	KEGG_DECREASES	38832
40377	KEGG_DECREASES	28800
37090	KEGG_INCREASES	38250
16450	DECREASES	43323
2944	KEGG_INCREASES	44152
3834	INCREASES	25073
36561	KEGG_INCREASES	19623
39943	KEGG_DECREASES	42182
14441	CAUSES_NO_CHANGE	4972
30983	INCREASES	6930
36416	DECREASES	40049
33473	KEGG_INCREASES	42647
37700	KEGG_INCREASES	42315
36902	INCREASES	5826
41828	KEGG_INCREASES	14634
42411	KEGG_INCREASES	35858
37616	KEGG_INCREASES	41914
33694	KEGG_DECREASES	2826
36945	KEGG_DECREASES	43811
38651	KEGG_DECREASES	42316
37696	KEGG_INCREASES	34483
42875	KEGG_DECREASES	43204
38832	KEGG_INCREASES_EXPRESSION	7471
39726	KEGG_INCREASES	23743
43929	KEGG_INCREASES_EXPRESSION	623
35520	KEGG_INCREASES	35701
35872	KEGG_DECREASES	38522
40337	KEGG_DECREASES	39777
37023	KEGG_INCREASES	19161
35872	KEGG_DECREASES	38182
3860	DECREASES	6579
41518	KEGG_DECREASES	43030
3016	KEGG_INCREASES	40545
11022	INCREASES	7086
16672	INCREASES	28863
36658	KEGG_DECREASES	43893
39755	KEGG_INCREASES	37689
44015	KEGG_INCREASES	39831
31330	INCREASES	32525
42717	KEGG_INCREASES_EXPRESSION	7351
33600	KEGG_DECREASES	23571
27100	KEGG_INCREASES	43205
30774	KEGG_INCREASES_EXPRESSION	22708
26390	POSITIVE ALLOSTERIC MODULATOR	36745
39376	KEGG_DECREASES	39856
41482	KEGG_INCREASES	23816
44220	KEGG_INCREASES	26776
41631	KEGG_INCREASES	42315
19358	KEGG_INCREASES	39831
40958	INCREASES	15193
43043	KEGG_INCREASES	14406
34954	KEGG_INCREASES	43466
37587	KEGG_INCREASES	35383
31387	INCREASES	16150
26929	KEGG_INCREASES	41652
38955	KEGG_DECREASES	42886
23072	INCREASES	7541
44584	KEGG_DECREASES	39566
44496	KEGG_INCREASES	40021
35690	KEGG_INCREASES	43479
14702	KEGG_INCREASES	37563
36658	KEGG_INCREASES	14557
33600	KEGG_DECREASES	35931
40549	KEGG_INCREASES	44097
38955	KEGG_INCREASES	19222
14680	KEGG_INCREASES	35903
40155	INCREASES	19199
20408	DECREASES	40893
14298	KEGG_INCREASES	35213
42047	KEGG_INCREASES	32523
19363	KEGG_INCREASES	8926
11224	DECREASES	14550
39376	KEGG_DECREASES	41313
37391	KEGG_INCREASES	40961
35796	KEGG_INCREASES	38095
12496	INCREASES	7298
38764	DECREASES	42588
27809	DECREASES	21592
32849	INCREASES	13976
41795	KEGG_INCREASES	8918
9133	INCREASES	20490
38955	KEGG_DECREASES	40471
40105	INCREASES	1675
27007	KEGG_DECREASES	32560
19247	KEGG_INCREASES	35213
35828	KEGG_INCREASES	42499
44370	KEGG_INCREASES	41621
19581	KEGG_DECREASES	42792
36859	KEGG_INCREASES	40451
43412	KEGG_DECREASES	40630
44160	KEGG_INCREASES	41723
37601	KEGG_DECREASES	33529
44370	KEGG_DECREASES	36660
37937	KEGG_DECREASES	40744
32699	KEGG_INCREASES	35503
40377	KEGG_DECREASES	23803
33320	KEGG_INCREASES	43229
37616	KEGG_INCREASES	42224
14218	INCREASES	33998
39047	KEGG_DECREASES	40310
33816	KEGG_INCREASES	41723
35577	KEGG_INCREASES	38493
37937	KEGG_DECREASES	36750
39289	KEGG_DECREASES	39722
35694	KEGG_INCREASES	41723
33446	KEGG_INCREASES	35320
43690	KEGG_DECREASES	36987
34867	KEGG_INCREASES	35135
33331	KEGG_DECREASES	28776
40377	KEGG_DECREASES	44245
19433	KEGG_INCREASES	35546
32665	KEGG_INCREASES	19482
38955	KEGG_DECREASES	30987
32507	KEGG_INCREASES	44465
37018	KEGG_INCREASES_EXPRESSION	25293
39376	KEGG_DECREASES	38125
34765	KEGG_INCREASES	44048
38935	KEGG_INCREASES	43789
44620	KEGG_INCREASES	35139
37423	KEGG_INCREASES_EXPRESSION	17943
38738	KEGG_INCREASES	38493
27311	DECREASES	17162
27100	KEGG_INCREASES	27233
37937	KEGG_DECREASES	36641
36874	KEGG_INCREASES	34999
36945	KEGG_DECREASES	19259
44128	KEGG_INCREASES	14283
11392	INCREASES	33200
35872	KEGG_DECREASES	43402
36903	KEGG_INCREASES	35520
37897	KEGG_INCREASES_EXPRESSION	17695
24384	DECREASES	34001
42835	KEGG_INCREASES	8850
44479	KEGG_INCREASES	42427
37937	KEGG_DECREASES	42510
18885	INCREASES	27594
38192	KEGG_INCREASES_EXPRESSION	17908
34398	KEGG_INCREASES	44048
16990	INCREASES	43420
30694	KEGG_INCREASES	9117
38925	KEGG_DECREASES	28426
28517	KEGG_INCREASES	39692
33405	KEGG_INCREASES	36624
34884	KEGG_INCREASES	35213
34873	KEGG_INCREASES	36239
14229	KEGG_INCREASES	42224
36937	KEGG_INCREASES_EXPRESSION	25236
32082	INCREASES	2056
33663	KEGG_INCREASES	36924
37423	KEGG_INCREASES_EXPRESSION	7225
39640	KEGG_INCREASES	43479
41960	KEGG_DECREASES	35858
37937	KEGG_DECREASES	32594
22383	AGONIST	40737
44292	KEGG_INCREASES	39842
38955	KEGG_INCREASES	32287
254	DECREASES	39058
3268	KEGG_INCREASES	19507
23874	KEGG_INCREASES	38581
19625	KEGG_INCREASES	34703
41348	KEGG_INCREASES	43741
36626	INCREASES	2381
26746	INHIBITOR	33542
22374	POSITIVE ALLOSTERIC MODULATOR	33319
37937	KEGG_DECREASES	35961
27232	KEGG_INCREASES_EXPRESSION	20166
35053	KEGG_DECREASES	41713
42383	KEGG_INCREASES	37412
41708	DECREASES	6579
28823	KEGG_INCREASES	37871
38242	KEGG_DECREASES	38591
19401	KEGG_INCREASES_EXPRESSION	635
37937	KEGG_DECREASES	36294
31432	INCREASES	18177
35144	KEGG_INCREASES	37897
37861	KEGG_INCREASES_EXPRESSION	22619
19551	KEGG_INCREASES_EXPRESSION	12960
40337	KEGG_DECREASES	38532
37981	KEGG_INCREASES	40581
42727	KEGG_INCREASES	42315
8858	KEGG_INCREASES	42047
40036	KEGG_INCREASES	39420
35126	KEGG_INCREASES	42315
8957	KEGG_INCREASES_EXPRESSION	20122
43438	DECREASES	6987
37226	KEGG_INCREASES	36241
34703	KEGG_DECREASES	35090
37010	KEGG_INCREASES	41659
3232	KEGG_INCREASES	37068
10980	INCREASES	9598
14512	KEGG_DECREASES	36343
38955	KEGG_DECREASES	32429
23664	KEGG_DECREASES	36167
36872	KEGG_INCREASES	44048
6243	DECREASES	35991
36736	KEGG_DECREASES	41352
35166	KEGG_INCREASES_EXPRESSION	19831
12483	INCREASES	1759
33909	INCREASES	18547
34874	KEGG_DECREASES	37532
25951	INCREASES	8266
24848	INCREASES	21397
36743	KEGG_DECREASES	39880
40940	KEGG_INCREASES_EXPRESSION	17969
25894	DECREASES	35949
31118	KEGG_DECREASES	37346
35656	KEGG_INCREASES	39727
41420	KEGG_INCREASES	39364
32243	KEGG_DECREASES	42990
37616	KEGG_INCREASES	37015
28581	KEGG_INCREASES	37364
42377	KEGG_INCREASES	40178
36743	KEGG_DECREASES	43805
40701	KEGG_INCREASES	43479
19407	INCREASES	20166
35053	KEGG_DECREASES	30675
40140	KEGG_INCREASES	39021
32268	KEGG_INCREASES_EXPRESSION	17669
35470	KEGG_INCREASES	41911
44067	KEGG_INCREASES	34678
43433	KEGG_INCREASES	41655
29899	INCREASES	18312
30763	KEGG_INCREASES	41723
38510	KEGG_INCREASES	3151
33600	KEGG_DECREASES	28804
44370	KEGG_DECREASES	34856
34909	DECREASES	6365
34475	KEGG_DECREASES	35898
26882	KEGG_INCREASES	31068
33600	KEGG_DECREASES	41662
33331	KEGG_DECREASES	14723
16624	INCREASES	23451
14571	KEGG_INCREASES	37412
40317	KEGG_INCREASES	27233
42302	KEGG_INCREASES	39450
21792	INCREASES	6588
23554	INCREASES	13405
38647	KEGG_DECREASES	43800
29235	INCREASES	18225
14383	KEGG_INCREASES	44114
35796	KEGG_DECREASES	37329
38516	KEGG_INCREASES	41110
26996	KEGG_INCREASES	44119
28529	KEGG_INCREASES	42025
11712	INHIBITOR	8793
44149	KEGG_DECREASES	41420
22356	AGONIST	27082
42091	KEGG_INCREASES	39914
44078	KEGG_INCREASES_EXPRESSION	7494
40367	KEGG_DECREASES	36630
21565	INCREASES	13903
13599	INCREASES	8275
39279	KEGG_INCREASES	38396
35872	KEGG_DECREASES	35881
36743	KEGG_DECREASES	40291
4134	DECREASES	43753
43412	KEGG_DECREASES	44196
35400	KEGG_DECREASES	39595
38242	KEGG_DECREASES	37100
43412	KEGG_DECREASES	36657
41254	KEGG_INCREASES_EXPRESSION	17901
14236	KEGG_DECREASES	42231
39284	KEGG_INCREASES	43479
6052	INCREASES	6619
41820	KEGG_DECREASES	40766
44370	KEGG_DECREASES	40568
42377	INCREASES	29680
28556	KEGG_INCREASES	44058
36402	KEGG_INCREASES	9114
37000	KEGG_INCREASES_EXPRESSION	22716
40761	KEGG_INCREASES	38434
41994	KEGG_INCREASES	43316
33600	KEGG_DECREASES	28786
42565	KEGG_INCREASES	41723
39810	INCREASES	31719
36402	KEGG_INCREASES	36119
28588	KEGG_INCREASES	27249
8813	KEGG_INCREASES	8798
14350	KEGG_INCREASES_EXPRESSION	562
19378	KEGG_INCREASES	44058
41708	CAUSES_NO_CHANGE	39647
37547	DECREASES	20710
9207	KEGG_DECREASES	39295
44560	INCREASES	25710
19505	KEGG_DECREASES	8984
23566	KEGG_INCREASES	8887
16624	INCREASES	16966
28545	KEGG_INCREASES	37170
36191	KEGG_INCREASES	37247
40377	KEGG_DECREASES	35921
43584	KEGG_DECREASES	30953
42922	KEGG_DECREASES	38905
30681	KEGG_INCREASES	44048
40846	KEGG_INCREASES	35546
40483	KEGG_INCREASES	36352
42884	KEGG_INCREASES	8887
40046	KEGG_INCREASES	32740
38933	KEGG_INCREASES	40124
27311	INCREASES	24166
41723	KEGG_INCREASES	32396
18989	INCREASES	18001
34439	KEGG_INCREASES	38493
36801	KEGG_INCREASES	37329
10086	INCREASES	6905
39145	KEGG_DECREASES	30806
35872	KEGG_DECREASES	42506
41562	KEGG_INCREASES	42194
29653	INCREASES	23451
32048	INCREASES	20951
35383	KEGG_INCREASES	23930
36743	KEGG_DECREASES	36374
42532	KEGG_INCREASES	44327
39040	KEGG_INCREASES	43479
34577	KEGG_INCREASES_EXPRESSION	12855
37937	KEGG_DECREASES	33313
39906	KEGG_INCREASES	33623
42471	KEGG_INCREASES	38069
30716	INCREASES	17865
32455	INCREASES	31468
32349	KEGG_INCREASES	42182
27560	INCREASES	16359
35406	KEGG_INCREASES_EXPRESSION	12700
43501	KEGG_INCREASES	44048
28638	KEGG_INCREASES	36814
19385	KEGG_INCREASES	19304
44451	KEGG_INCREASES_EXPRESSION	12839
35490	KEGG_INCREASES	36079
36430	KEGG_INCREASES	36266
31105	KEGG_INCREASES	42716
3056	KEGG_INCREASES	34591
37439	KEGG_DECREASES	43404
38823	KEGG_DECREASES	30616
34982	KEGG_INCREASES	35124
35075	KEGG_INCREASES	8850
33600	KEGG_DECREASES	30776
37796	KEGG_DECREASES	40159
31009	KEGG_INCREASES	28601
35590	KEGG_INCREASES	37738
36103	KEGG_DECREASES	34416
36906	KEGG_INCREASES	30869
32645	KEGG_DECREASES	44384
42478	KEGG_INCREASES	38102
35102	INCREASES	20291
37029	KEGG_INCREASES	32726
11154	INCREASES	32148
42222	KEGG_INCREASES	42315
11392	INCREASES	9539
36828	KEGG_DECREASES	19602
36262	KEGG_INCREASES	32452
9238	KEGG_INCREASES	41828
40377	KEGG_DECREASES	42108
35872	KEGG_DECREASES	39411
41175	KEGG_INCREASES	44623
5507	DECREASES	44110
44370	KEGG_DECREASES	38619
26390	AGONIST	39893
44370	KEGG_DECREASES	33370
34037	INCREASES	14402
37423	KEGG_INCREASES_EXPRESSION	1027
44201	KEGG_INCREASES	39035
27809	INCREASES	31571
39295	KEGG_DECREASES	40102
41283	KEGG_INCREASES	37805
23670	KEGG_INCREASES_EXPRESSION	22667
39398	KEGG_INCREASES	38927
39170	KEGG_INCREASES	37784
39914	KEGG_INCREASES	28426
2960	KEGG_DECREASES	2951
30694	KEGG_INCREASES	31039
37845	KEGG_INCREASES	33668
36743	KEGG_DECREASES	14529
39376	KEGG_DECREASES	36910
42057	KEGG_INCREASES_EXPRESSION	22864
38724	KEGG_INCREASES	39368
42746	KEGG_INCREASES	38126
34565	INCREASES	7432
39376	KEGG_DECREASES	37397
26584	INHIBITOR	38193
26136	INCREASES	20472
33426	KEGG_INCREASES	44052
27339	INCREASES	15009
39828	KEGG_DECREASES	40015
44136	KEGG_INCREASES	3203
44201	KEGG_INCREASES	32569
8926	KEGG_INCREASES	35135
27751	INCREASES	34084
37672	KEGG_INCREASES_EXPRESSION	12594
29974	INCREASES	13769
36724	KEGG_INCREASES	38072
39326	KEGG_INCREASES	40563
8769	KEGG_DECREASES	3091
30033	INHIBITOR	43473
11970	INHIBITOR	28545
36219	KEGG_INCREASES	35603
42838	INCREASES	32497
24188	INCREASES	17955
44370	KEGG_INCREASES	42704
26848	KEGG_INCREASES	37908
35075	KEGG_INCREASES	23589
40128	KEGG_INCREASES	37023
35166	KEGG_INCREASES_EXPRESSION	923
37000	KEGG_INCREASES_EXPRESSION	663
28762	INCREASES	12800
9725	INCREASES	13537
39903	KEGG_INCREASES	32347
32513	KEGG_INCREASES	35213
9823	INCREASES	24900
41367	KEGG_INCREASES	35005
42316	KEGG_INCREASES	44048
40337	KEGG_DECREASES	40397
9145	KEGG_INCREASES	43589
39534	KEGG_INCREASES	43479
27056	KEGG_INCREASES	36904
38654	DECREASES	4866
23924	KEGG_INCREASES_EXPRESSION	22842
41987	KEGG_DECREASES	39959
36072	KEGG_INCREASES	41020
38170	KEGG_INCREASES	35213
39147	KEGG_DECREASES	35246
33331	KEGG_DECREASES	39599
42282	KEGG_INCREASES_EXPRESSION	22708
23508	KEGG_INCREASES	37775
9027	KEGG_INCREASES	34800
43403	KEGG_INCREASES	33659
41582	KEGG_INCREASES	38493
44384	INCREASES	31274
36459	KEGG_INCREASES_EXPRESSION	17617
15224	INCREASES	21611
43412	KEGG_DECREASES	41116
168	INCREASES	34105
34986	KEGG_INCREASES	44564
38955	KEGG_DECREASES	42158
37018	INCREASES	2125
34997	KEGG_INCREASES	39700
35098	KEGG_INCREASES	19278
30737	KEGG_DECREASES	38938
34884	KEGG_INCREASES	41752
41029	KEGG_INCREASES	39244
19452	KEGG_INCREASES	41723
38651	KEGG_INCREASES	44232
37630	INCREASES	35005
39422	KEGG_DECREASES	8854
3250	KEGG_INCREASES	37009
37937	KEGG_DECREASES	30825
35956	KEGG_INCREASES	34579
31737	INCREASES	27518
32340	DECREASES	37446
24426	INCREASES	31980
42720	KEGG_INCREASES	42411
37937	KEGG_DECREASES	34398
40268	KEGG_INCREASES	40581
39374	KEGG_INCREASES	36881
9050	KEGG_INCREASES	36746
5440	INCREASES	5641
41993	KEGG_INCREASES	36376
33705	KEGG_DECREASES	39059
40622	KEGG_INCREASES	42394
39696	KEGG_INCREASES	28428
36493	KEGG_INCREASES	36002
44451	KEGG_INCREASES_EXPRESSION	581
44370	KEGG_DECREASES	41557
17265	INCREASES	32142
2983	KEGG_INCREASES	43479
34458	INCREASES	34211
34954	KEGG_INCREASES	32559
42309	KEGG_DECREASES	39659
26934	KEGG_INCREASES	32445
3250	KEGG_INCREASES	44008
35574	KEGG_INCREASES	44152
44451	KEGG_INCREASES_EXPRESSION	22613
30786	KEGG_INCREASES	28766
19377	KEGG_DECREASES	36254
37484	KEGG_INCREASES	39542
4222	INCREASES	31374
38690	KEGG_DECREASES	42217
37822	KEGG_INCREASES	37068
26882	KEGG_INCREASES	38808
44498	KEGG_INCREASES	43967
38673	KEGG_INCREASES	38336
35882	KEGG_INCREASES	19138
14512	KEGG_DECREASES	39348
18874	INCREASES	5607
41188	KEGG_INCREASES	19313
28775	KEGG_INCREASES	19143
38408	KEGG_INCREASES	19507
29560	INCREASES	7124
24140	INCREASES	8022
2894	KEGG_INCREASES	34835
44068	INCREASES	7448
33771	KEGG_INCREASES	33584
40377	KEGG_DECREASES	41856
36418	KEGG_INCREASES	30666
11769	INHIBITOR	36402
37679	INCREASES	2651
39797	KEGG_INCREASES	41817
32510	KEGG_INCREASES	42315
41044	KEGG_INCREASES	37497
6454	INCREASES	6986
41952	KEGG_INCREASES	35037
19218	KEGG_DECREASES	9276
37861	KEGG_INCREASES_EXPRESSION	22884
41424	KEGG_INCREASES	44201
35298	KEGG_INCREASES	43371
35929	KEGG_INCREASES	36150
39376	KEGG_DECREASES	42928
23879	INCREASES	34037
38955	KEGG_INCREASES	3275
44345	KEGG_INCREASES	28601
33725	KEGG_INCREASES	36731
27223	KEGG_INCREASES	37123
38634	KEGG_INCREASES	40818
37937	KEGG_DECREASES	43501
17138	INCREASES	16169
8881	KEGG_INCREASES_EXPRESSION	19849
43302	KEGG_INCREASES	39745
4201	INCREASES	25101
40545	KEGG_INCREASES	35135
33422	INCREASES	34011
14495	KEGG_INCREASES	37000
34929	KEGG_INCREASES	38177
31323	INCREASES	10627
11922	INHIBITOR	8793
4201	DECREASES	3992
44228	KEGG_INCREASES	41384
35845	KEGG_INCREASES	38822
26456	POSITIVE ALLOSTERIC MODULATOR	36474
43904	KEGG_INCREASES	43820
29580	INCREASES	20788
33715	KEGG_INCREASES	23601
41763	KEGG_INCREASES	42224
41846	KEGG_INCREASES	43706
40377	KEGG_DECREASES	35019
40377	KEGG_DECREASES	39998
30916	KEGG_INCREASES	43106
32670	KEGG_DECREASES	43839
26732	ANTAGONIST	39076
13320	INCREASES	2184
37937	KEGG_DECREASES	37922
32250	KEGG_INCREASES	32617
14657	KEGG_INCREASES	23816
37937	KEGG_DECREASES	36134
25881	INCREASES	41483
9145	KEGG_DECREASES	30635
13459	DECREASES	6579
42962	KEGG_INCREASES	32396
41684	KEGG_INCREASES	37412
28698	KEGG_INCREASES	23816
11065	INCREASES	37957
3183	KEGG_INCREASES	42203
37451	KEGG_INCREASES	35546
19651	KEGG_INCREASES	35943
6163	CAUSES_NO_CHANGE	40789
40377	KEGG_DECREASES	43540
39680	INCREASES	7253
37484	KEGG_INCREASES	43935
37937	KEGG_DECREASES	19546
23855	KEGG_INCREASES	36079
28496	KEGG_INCREASES	42315
26688	INHIBITOR	32680
37605	KEGG_INCREASES	30609
37150	KEGG_INCREASES	40148
27007	KEGG_DECREASES	30645
40377	KEGG_DECREASES	42764
39017	KEGG_INCREASES	37856
29356	INCREASES	11229
11258	INCREASES	40328
26707	POSITIVE ALLOSTERIC MODULATOR	32696
37018	INCREASES	22716
23200	INCREASES	40253
41723	KEGG_INCREASES	19646
36191	KEGG_INCREASES	40191
11702	ANTAGONIST	43315
30747	KEGG_INCREASES	37023
43929	KEGG_INCREASES_EXPRESSION	12953
2720	INCREASES	32340
22155	INHIBITOR	37273
39125	KEGG_INCREASES	8963
35701	KEGG_INCREASES	36915
2184	INCREASES	36416
41299	KEGG_INCREASES	44292
9073	DECREASES	17983
14672	KEGG_DECREASES	43564
4361	INCREASES	38684
32344	KEGG_INCREASES	38420
9956	INCREASES	5753
33331	KEGG_DECREASES	40397
2960	KEGG_DECREASES	37918
28756	KEGG_DECREASES	39035
36970	KEGG_INCREASES	33715
14512	KEGG_DECREASES	35867
40998	KEGG_INCREASES	34448
20322	INCREASES	13655
39105	KEGG_INCREASES	40584
36430	KEGG_INCREASES	41505
30694	KEGG_INCREASES	38832
31068	KEGG_INCREASES	42546
14491	KEGG_INCREASES	38493
42864	INCREASES	34217
44149	KEGG_DECREASES	23854
38143	KEGG_INCREASES	14511
40333	INCREASES	25811
29318	INCREASES	7064
30733	DECREASES	17158
40821	KEGG_INCREASES_EXPRESSION	22418
38955	KEGG_DECREASES	40213
30723	KEGG_INCREASES	41723
39248	KEGG_INCREASES	35528
23315	INCREASES	23029
14403	KEGG_INCREASES	38493
41319	KEGG_INCREASES	31025
41424	KEGG_INCREASES	39807
8926	KEGG_INCREASES	39071
31229	INCREASES	2978
36607	KEGG_INCREASES	41723
8125	DIRECTLY_INCREASES	4810
34732	KEGG_INCREASES_EXPRESSION	19706
38651	KEGG_DECREASES	43719
43929	KEGG_INCREASES_EXPRESSION	17549
15020	INCREASES	15264
38392	KEGG_INCREASES_EXPRESSION	614
39422	INCREASES	28442
40682	KEGG_INCREASES	23930
19551	KEGG_INCREASES	35663
2869	KEGG_DECREASES	38439
42142	KEGG_INCREASES	35213
17284	DECREASES	28244
6986	DECREASES	6488
33331	KEGG_DECREASES	35562
41520	INCREASES	26776
39000	KEGG_INCREASES	19163
22227	INHIBITOR	44560
39376	KEGG_DECREASES	19501
40268	KEGG_INCREASES	28516
14512	KEGG_DECREASES	27201
41220	KEGG_DECREASES	3190
27720	INCREASES	27504
39450	KEGG_INCREASES	35352
38173	KEGG_INCREASES	37170
40564	KEGG_INCREASES	28566
44057	KEGG_INCREASES	37023
36937	KEGG_INCREASES_EXPRESSION	17950
43887	KEGG_INCREASES	39874
33090	DIRECTLY_INCREASES	41057
36054	KEGG_DECREASES	41420
37434	KEGG_DECREASES	33715
13498	INCREASES	15990
39914	KEGG_INCREASES	42983
42785	KEGG_INCREASES	41896
31872	DECREASES	1680
38955	KEGG_DECREASES	39027
35010	KEGG_INCREASES	43479
36462	KEGG_INCREASES	35213
36446	KEGG_INCREASES	23562
32416	KEGG_INCREASES	38250
36859	KEGG_INCREASES	42994
43544	INCREASES	24946
39264	KEGG_INCREASES	39300
29624	INCREASES	21329
30808	KEGG_INCREASES	35213
35872	KEGG_DECREASES	27244
39376	KEGG_DECREASES	40603
36044	KEGG_INCREASES	42315
36496	KEGG_INCREASES	9155
2912	KEGG_INCREASES	43479
34960	KEGG_INCREASES	40823
41805	INCREASES	6579
39168	KEGG_INCREASES	44048
11149	INCREASES	26016
37755	KEGG_INCREASES	36904
36878	KEGG_INCREASES	14515
23868	KEGG_DECREASES	35997
9145	KEGG_INCREASES	34615
24688	INCREASES	27334
44451	KEGG_INCREASES_EXPRESSION	20166
2345	DECREASES	6579
23077	INCREASES	25856
41399	KEGG_INCREASES	43479
37937	KEGG_DECREASES	38693
39630	KEGG_INCREASES	41723
6055	INCREASES	18884
42972	KEGG_INCREASES	38565
19385	KEGG_INCREASES	28588
14512	KEGG_DECREASES	30955
44058	KEGG_INCREASES	40581
9145	KEGG_DECREASES	37978
32352	KEGG_INCREASES	41931
40192	KEGG_INCREASES	41752
6139	INCREASES	6046
38136	KEGG_INCREASES_EXPRESSION	12635
35640	KEGG_INCREASES	42152
43019	KEGG_INCREASES	44276
11562	INHIBITOR	36936
37129	KEGG_INCREASES	44131
36789	INCREASES	2251
37675	KEGG_DECREASES	40821
32594	KEGG_INCREASES	42315
23077	INCREASES	22418
37630	KEGG_INCREASES	35005
44555	KEGG_DECREASES	38202
9145	KEGG_DECREASES	36257
43196	KEGG_INCREASES	35627
31105	KEGG_INCREASES	33583
19435	KEGG_INCREASES	19163
40922	KEGG_INCREASES	35299
39972	DECREASES	2706
3061	KEGG_INCREASES	32495
19396	KEGG_DECREASES	37268
41225	KEGG_DECREASES	35929
23883	KEGG_DECREASES	35820
35213	KEGG_DECREASES	39183
30959	KEGG_INCREASES	40021
38091	KEGG_INCREASES	42315
43743	KEGG_INCREASES	28918
43493	KEGG_INCREASES	38938
34986	KEGG_INCREASES	42231
7714	INCREASES	1529
25738	INCREASES	8377
41055	INCREASES	33202
35656	KEGG_DECREASES	37389
37361	KEGG_INCREASES	43506
9145	KEGG_DECREASES	40527
39166	KEGG_INCREASES	43696
4256	INCREASES	26901
43424	KEGG_INCREASES_EXPRESSION	7591
27007	KEGG_DECREASES	36080
38173	KEGG_INCREASES	38192
43839	KEGG_INCREASES	44191
36495	DECREASES	1980
6316	INCREASES	17535
39358	KEGG_INCREASES	44097
3250	KEGG_DECREASES	37329
23915	KEGG_DECREASES	42386
2864	KEGG_INCREASES	42315
39537	KEGG_INCREASES	14542
4365	INCREASES	6620
36416	INCREASES	2184
36324	DECREASES	2378
43904	KEGG_INCREASES	44600
4238	DECREASES	16555
42470	KEGG_INCREASES	43839
9036	KEGG_DECREASES	35352
36743	KEGG_DECREASES	34585
32351	KEGG_DECREASES	35005
35261	KEGG_DECREASES	19387
16398	INCREASES	4012
513	INCREASES	26082
27007	KEGG_DECREASES	38567
29601	INCREASES	18277
39376	KEGG_DECREASES	39437
37937	KEGG_DECREASES	34404
28508	KEGG_INCREASES	42224
37035	KEGG_INCREASES	44048
39658	KEGG_DECREASES	35712
27388	INCREASES	5919
9145	KEGG_INCREASES	41804
9176	KEGG_INCREASES	36801
41008	KEGG_INCREASES	43703
39376	KEGG_DECREASES	37312
39816	INCREASES	24514
38651	KEGG_DECREASES	37531
37679	CAUSES_NO_CHANGE	35208
35970	KEGG_INCREASES	35213
41761	KEGG_INCREASES	26765
38211	KEGG_INCREASES	38493
28845	KEGG_INCREASES	41212
39357	KEGG_INCREASES	38508
33103	INCREASES	8212
2941	KEGG_DECREASES	26792
5877	INCREASES	8659
38651	KEGG_DECREASES	42719
36580	KEGG_INCREASES	37934
42716	KEGG_INCREASES	36914
42720	KEGG_INCREASES	32546
37753	KEGG_INCREASES	38523
19563	KEGG_INCREASES_EXPRESSION	13081
7032	INCREASES	11250
27084	INCREASES	5590
35705	KEGG_INCREASES	32642
44593	INCREASES	13241
19537	KEGG_INCREASES	19265
39125	KEGG_DECREASES	44093
39649	KEGG_INCREASES_EXPRESSION	17653
36416	INCREASES	6900
38336	KEGG_INCREASES	38650
43371	KEGG_INCREASES	41516
6542	DECREASES	28747
36713	KEGG_INCREASES_EXPRESSION	17855
33600	KEGG_DECREASES	27049
24288	INCREASES	15161
35830	KEGG_DECREASES	41127
41670	CAUSES_NO_CHANGE	315
36446	KEGG_INCREASES	9168
19241	KEGG_INCREASES_EXPRESSION	644
17398	INCREASES	16272
43412	KEGG_DECREASES	42062
38995	INCREASES	26107
35872	KEGG_DECREASES	44289
32340	DECREASES	2397
23736	KEGG_INCREASES	43479
11784	INHIBITOR	38430
38260	KEGG_INCREASES	37563
2894	KEGG_INCREASES	36079
42716	KEGG_INCREASES	37897
39422	KEGG_DECREASES	35860
38955	KEGG_DECREASES	30900
29650	INCREASES	16292
26304	PARTIAL AGONIST	36060
37040	KEGG_DECREASES	44385
39786	KEGG_INCREASES	24021
39376	KEGG_DECREASES	42023
36090	KEGG_INCREASES	41964
39376	KEGG_DECREASES	27176
44101	INCREASES	27436
41672	KEGG_INCREASES	19623
32712	KEGG_INCREASES	40818
3099	KEGG_INCREASES	40882
43412	KEGG_DECREASES	40032
39376	KEGG_INCREASES	39643
23911	KEGG_INCREASES	27048
27007	KEGG_DECREASES	38480
43614	KEGG_INCREASES	31068
40377	KEGG_DECREASES	38462
28765	KEGG_DECREASES	42390
35872	KEGG_DECREASES	32594
37937	KEGG_DECREASES	14388
2960	KEGG_DECREASES	41835
6441	INCREASES	38457
